Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
RRH,2015-10-29,56.92,0.0,0.0,67.0,14.72,14.71,740.75,730.04,98.55,,704.94
RRH,2015-10-30,67.93,0.0,0.0,70.0,14.8,14.8,734.54,729.63,99.33,,705.74
RRH,2015-10-31,58.63,0.0,0.0,56.9,14.8,14.73,733.0,727.63,99.27,,705.67
RRH,2015-11-01,46.12,0.0,0.0,46.0,14.6,14.56,734.75,726.92,98.93,,706.02
RRH,2015-11-02,69.12,0.0,0.0,68.4,14.4,14.3,737.83,724.83,98.24,,705.77
RRH,2015-11-03,73.11,0.0,0.0,73.2,14.2,14.18,740.75,724.63,97.82,,705.75
RRH,2015-11-04,75.82,0.0,0.0,76.5,14.1,14.08,744.04,725.25,97.47,,705.72
RRH,2015-11-05,70.98,0.0,0.0,67.9,14.0,13.9,744.5,724.75,97.35,,705.29
RRH,2015-11-06,91.97,0.0,0.0,93.8,13.8,13.75,749.46,723.75,96.57,,705.51
RRH,2015-11-07,79.14,0.0,0.0,82.2,13.8,13.73,742.33,723.21,97.43,,705.64
RRH,2015-11-08,94.5,0.0,0.0,94.2,13.6,13.6,736.29,722.21,98.09,,705.83
RRH,2015-11-09,87.98,0.0,0.0,88.0,13.5,13.5,739.33,723.0,97.79,,705.21
RRH,2015-11-10,81.29,0.51,0.63,79.3,13.44,13.46,744.79,721.83,96.92,,706.21
RRH,2015-11-11,80.04,0.0,0.0,80.8,13.4,13.4,745.0,719.5,96.58,,706.07
RRH,2015-11-12,94.93,0.0,0.0,98.7,13.38,13.28,746.38,718.79,96.31,,706.12
RRH,2015-11-13,81.34,0.0,0.0,79.0,13.12,13.11,736.67,719.17,97.62,,705.79
RRH,2015-11-14,92.53,1.12,1.21,91.5,13.1,13.11,733.71,719.0,98.0,,706.34
RRH,2015-11-15,78.64,0.0,0.0,75.0,13.1,13.03,731.25,718.25,98.22,,705.8
RRH,2015-11-16,84.89,0.06,0.07,91.4,,12.9,742.63,716.58,96.49,,705.98
RRH,2015-11-17,89.22,1.3,1.46,86.4,12.7,12.69,733.29,715.08,97.52,,706.28
RRH,2015-11-18,78.8,0.0,0.0,76.2,12.7,12.6,744.32,713.55,95.87,,706.15
RRH,2015-11-19,78.25,0.0,0.0,81.1,12.4,12.28,745.5,713.17,95.66,,706.38
RRH,2015-11-20,87.51,0.87,1.0,88.8,12.16,12.15,755.21,714.0,94.54,,706.46
RRH,2015-11-21,94.95,0.0,0.0,92.6,12.1,12.01,753.83,713.54,94.66,,705.92
RRH,2015-11-22,91.38,0.0,0.0,92.2,11.9,11.8,748.04,714.29,95.49,,705.69
RRH,2015-11-23,96.48,0.0,0.0,96.4,11.6,11.48,739.96,714.42,96.55,,705.59
RRH,2015-11-24,93.98,0.0,0.0,93.0,11.36,11.3,738.79,713.0,96.51,,705.6
RRH,2015-11-25,83.62,0.0,0.0,87.3,11.18,11.13,749.33,712.0,95.02,,705.74
RRH,2015-11-26,94.43,0.0,0.0,93.2,11.0,10.84,755.33,712.17,94.29,,706.02
RRH,2015-11-27,104.5,0.0,0.0,104.7,10.6,10.57,755.08,713.0,94.43,,705.92
RRH,2015-11-28,95.2,0.0,0.0,97.3,10.5,10.36,752.88,712.75,94.67,,706.05
RRH,2015-11-29,102.35,0.0,0.0,95.9,10.3,10.23,751.58,712.17,94.76,,705.64
RRH,2015-11-30,96.36,0.0,0.0,104.6,10.1,10.01,750.13,710.63,94.73,,705.2
RRH,2015-12-01,93.88,0.0,0.0,95.2,9.96,9.96,751.21,708.83,94.36,,705.45
RRH,2015-12-02,100.13,0.0,0.0,103.7,9.98,9.92,748.13,707.54,94.58,,706.07
RRH,2015-12-03,99.95,0.0,0.0,98.1,9.8,9.88,737.17,708.42,96.1,,705.88
RRH,2015-12-04,77.79,0.0,0.0,79.1,9.9,9.9,740.25,707.88,95.63,,706.31
RRH,2015-12-05,99.84,0.0,0.0,100.0,9.94,9.89,745.5,706.25,94.74,,706.26
RRH,2015-12-06,81.33,0.0,0.0,76.5,9.8,9.74,740.79,707.0,95.44,,706.06
RRH,2015-12-07,74.95,0.0,0.0,75.8,9.7,9.73,737.0,706.33,95.84,,706.27
RRH,2015-12-08,74.45,0.0,0.0,74.8,9.8,9.8,735.46,706.0,96.0,,706.46
RRH,2015-12-09,80.89,0.08,0.1,84.5,9.8,9.79,733.21,707.04,96.43,,706.36
RRH,2015-12-10,75.58,4.54,6.0,74.2,9.6,9.57,727.67,708.54,97.37,,706.15
RRH,2015-12-11,80.31,0.0,0.0,77.2,9.58,9.56,733.67,708.79,96.61,,705.96
RRH,2015-12-12,65.2,0.0,0.0,62.7,9.6,9.57,734.13,709.0,96.58,,705.61
RRH,2015-12-13,58.21,2.73,4.69,62.8,9.48,9.38,730.17,709.0,97.1,,706.47
RRH,2015-12-14,88.33,1.73,1.96,88.4,9.3,9.24,741.75,708.25,95.49,,706.28
RRH,2015-12-15,92.01,0.0,0.0,89.2,9.1,9.01,746.0,707.0,94.77,,706.13
RRH,2015-12-16,100.17,0.0,0.0,103.4,8.8,8.72,745.83,709.5,95.13,,705.95
RRH,2015-12-17,96.89,0.0,0.0,96.8,8.62,8.44,742.96,709.29,95.47,,706.09
RRH,2015-12-18,101.6,0.0,0.0,101.5,8.2,8.18,736.92,707.46,96.0,,705.96
RRH,2015-12-19,100.8,0.0,0.0,100.6,8.1,8.06,740.08,707.29,95.57,,705.74
RRH,2015-12-20,91.98,0.0,0.0,90.1,7.98,7.93,737.04,708.0,96.06,,705.81
RRH,2015-12-21,77.98,0.0,0.0,71.9,7.82,7.7,728.79,707.13,97.03,,705.32
RRH,2015-12-22,83.66,0.0,0.0,86.7,7.5,7.42,729.04,704.96,96.7,,706.02
RRH,2015-12-23,71.45,0.0,0.0,72.2,7.3,7.23,729.79,703.21,96.36,,706.12
RRH,2015-12-24,74.13,0.11,0.15,75.9,7.1,7.06,733.83,702.75,95.77,,706.21
RRH,2015-12-25,66.98,0.0,0.0,64.9,7.0,7.02,746.88,702.5,94.06,,706.0
RRH,2015-12-26,78.32,0.0,0.0,80.7,7.12,7.04,756.5,702.79,92.9,,706.19
RRH,2015-12-27,77.64,0.0,0.0,77.8,7.0,6.9,748.46,704.25,94.09,,706.08
RRH,2015-12-28,89.98,0.0,0.0,91.0,6.76,6.69,744.79,705.38,94.71,,705.79
RRH,2015-12-29,98.08,0.0,0.0,100.8,6.62,6.55,746.71,706.79,94.65,,705.93
RRH,2015-12-30,102.7,0.0,0.0,101.6,6.56,6.5,753.25,708.38,94.04,,705.97
RRH,2015-12-31,99.01,0.0,0.0,97.3,6.4,6.32,760.5,709.92,93.35,,705.9
RRH,2016-01-01,99.9,0.0,0.0,100.8,,6.01,758.67,711.5,93.78,,705.82
RRH,2016-01-02,101.73,0.0,0.0,102.3,,5.67,753.58,711.33,94.39,,705.83
RRH,2016-01-03,104.9,0.0,0.0,105.8,,5.45,747.29,710.13,95.03,,705.7
RRH,2016-01-04,108.33,0.0,0.0,107.1,,5.34,739.33,708.04,95.77,,705.48
RRH,2016-01-05,107.0,0.0,0.0,105.6,,5.29,735.38,706.42,96.06,,705.59
RRH,2016-01-06,106.43,0.0,0.0,108.5,,5.33,735.92,705.67,95.89,,705.56
RRH,2016-01-07,110.59,0.0,0.0,109.6,5.41,5.46,739.54,705.5,95.4,,705.49
RRH,2016-01-08,103.22,0.0,0.0,104.2,5.6,5.63,744.21,706.71,94.96,,705.34
RRH,2016-01-09,98.46,0.0,0.0,94.2,5.7,5.76,746.5,707.38,94.76,,705.4
RRH,2016-01-10,93.04,0.0,0.0,94.9,5.8,5.86,750.71,708.46,94.37,,705.42
RRH,2016-01-11,100.89,0.0,0.0,102.2,5.88,5.82,750.17,709.88,94.63,,705.32
RRH,2016-01-12,107.7,0.0,0.0,109.5,5.78,5.68,745.83,711.42,95.39,,705.92
RRH,2016-01-13,92.44,0.0,0.0,90.5,5.42,5.37,736.0,711.13,96.62,,705.68
RRH,2016-01-14,96.28,0.0,0.0,99.9,5.3,5.23,739.92,711.0,96.09,,705.97
RRH,2016-01-15,121.79,0.0,0.0,120.8,5.1,5.01,742.83,710.79,95.69,,705.87
RRH,2016-01-16,79.08,0.0,0.0,70.7,4.8,4.78,741.04,712.13,96.1,,705.4
RRH,2016-01-17,67.72,0.0,0.0,70.2,4.72,4.73,741.17,712.08,96.08,,705.35
RRH,2016-01-18,77.81,0.0,0.0,71.6,4.72,4.71,743.13,710.88,95.66,,705.46
RRH,2016-01-19,61.68,0.0,0.0,67.9,4.62,4.66,738.17,710.46,96.25,,705.64
RRH,2016-01-20,64.73,1.88,2.91,65.4,4.6,4.61,744.46,711.42,95.56,,706.19
RRH,2016-01-21,72.98,0.0,0.0,73.5,4.62,4.63,744.88,714.33,95.9,,706.1
RRH,2016-01-22,89.55,0.03,0.04,91.3,4.7,4.67,738.71,716.54,97.0,,706.24
RRH,2016-01-23,76.43,0.0,0.0,72.9,4.7,4.7,737.0,716.71,97.25,,706.16
RRH,2016-01-24,62.3,0.0,0.0,65.0,4.75,4.68,743.38,716.54,96.39,,705.97
RRH,2016-01-25,104.1,2.08,1.99,106.7,4.66,4.65,749.71,719.04,95.91,,706.17
RRH,2016-01-26,98.25,0.0,0.0,98.4,4.64,4.64,751.5,721.58,96.02,,706.02
RRH,2016-01-27,116.96,0.0,0.0,120.3,4.6,4.55,749.75,723.54,96.51,,706.1
RRH,2016-01-28,101.76,0.0,0.0,100.1,4.58,4.53,740.58,723.25,97.66,,706.13
RRH,2016-01-29,112.23,0.0,0.0,112.1,4.5,4.48,736.75,721.25,97.9,,706.09
RRH,2016-01-30,88.31,0.0,0.0,83.1,4.4,4.39,738.29,721.04,97.66,,705.49
RRH,2016-01-31,93.1,0.0,0.0,95.7,4.3,4.27,741.71,720.13,97.09,,705.7
RRH,2016-02-01,102.98,0.0,0.0,102.9,,4.17,745.0,719.63,96.59,,705.76
RRH,2016-02-02,109.92,0.0,0.0,111.4,,4.07,747.83,720.5,96.35,,705.63
RRH,2016-02-03,111.13,0.0,0.0,110.1,,3.91,748.21,720.29,96.27,,705.5
RRH,2016-02-04,85.45,0.0,0.0,85.9,,3.75,749.54,719.71,96.02,,705.64
RRH,2016-02-05,83.74,0.0,0.0,79.4,,3.66,749.33,721.04,96.23,,705.65
RRH,2016-02-06,64.31,0.0,0.0,67.1,,3.66,750.04,724.17,96.55,,705.97
RRH,2016-02-07,80.92,0.0,0.0,80.0,,3.66,757.33,726.33,95.91,,706.0
RRH,2016-02-08,83.7,0.0,0.0,82.6,,3.75,757.67,728.38,96.13,,705.61
RRH,2016-02-09,91.92,0.0,0.0,93.8,,3.79,752.58,730.42,97.06,,705.7
RRH,2016-02-10,106.7,0.0,0.0,108.4,,3.76,749.0,731.67,97.69,,705.68
RRH,2016-02-11,108.62,0.0,0.0,103.4,,3.78,749.79,733.75,97.86,,704.82
RRH,2016-02-12,98.56,0.0,0.0,98.1,,3.82,746.29,736.33,98.67,,704.65
RRH,2016-02-13,100.35,0.0,0.0,101.8,,3.81,745.79,737.04,98.83,,704.96
RRH,2016-02-14,99.15,0.0,0.0,99.5,,3.85,743.21,737.92,99.29,,705.16
RRH,2016-02-15,92.09,0.0,0.0,93.5,,3.88,741.0,736.88,99.44,,705.2
RRH,2016-02-16,94.48,0.0,0.0,89.9,,3.93,739.67,736.5,99.57,,705.15
RRH,2016-02-17,80.33,0.0,0.0,77.0,,3.99,731.0,737.04,100.83,,704.58
RRH,2016-02-18,70.83,0.0,0.0,78.3,4.06,4.06,725.96,737.25,101.56,,704.95
RRH,2016-02-19,94.45,0.0,0.0,100.8,4.14,4.12,736.04,738.17,100.29,,706.11
RRH,2016-02-20,111.78,0.11,0.1,109.9,4.1,4.12,748.17,737.46,98.57,,705.99
RRH,2016-02-21,105.48,0.0,0.0,101.4,4.1,4.1,748.88,737.88,98.53,,705.49
RRH,2016-02-22,91.08,0.0,0.0,95.2,4.0,4.0,750.29,738.25,98.4,,705.66
RRH,2016-02-23,115.44,0.0,0.0,116.0,3.98,4.01,750.38,739.33,98.53,,706.06
RRH,2016-02-24,112.5,0.0,0.0,109.6,4.0,4.01,749.13,740.42,98.84,,705.51
RRH,2016-02-25,110.99,0.0,0.0,107.5,4.0,3.99,749.38,740.46,98.81,,704.95
RRH,2016-02-26,109.5,0.0,0.0,111.8,4.02,4.05,743.75,742.79,99.87,,705.36
RRH,2016-02-27,92.19,0.0,0.0,97.1,4.1,4.15,741.08,745.33,100.57,,705.89
RRH,2016-02-28,110.37,0.0,0.0,108.8,4.2,4.24,740.29,745.54,100.71,,705.97
RRH,2016-02-29,110.16,0.0,0.0,107.8,4.3,4.31,745.08,743.42,99.78,,705.87
RRH,2016-03-01,119.75,0.0,0.0,122.6,,4.33,738.79,743.83,100.68,,706.27
RRH,2016-03-02,123.6,0.0,0.0,124.1,4.27,4.27,740.54,742.83,100.31,,706.19
RRH,2016-03-03,119.58,0.0,0.0,122.4,4.3,4.32,740.42,743.29,100.39,,705.76
RRH,2016-03-04,130.89,0.0,0.0,127.3,4.34,4.37,740.04,743.83,100.51,,705.8
RRH,2016-03-05,104.73,0.0,0.0,99.0,4.5,4.54,731.0,746.0,102.05,,705.16
RRH,2016-03-06,85.39,0.0,0.0,88.3,4.7,4.74,728.21,747.17,102.61,,705.81
RRH,2016-03-07,114.1,0.0,0.0,118.5,4.8,4.89,735.63,747.08,101.56,,705.96
RRH,2016-03-08,129.46,0.0,0.0,129.1,5.0,5.03,739.67,748.0,101.13,,706.19
RRH,2016-03-09,118.4,0.0,0.0,114.5,5.06,4.97,738.13,746.83,101.18,,705.26
RRH,2016-03-10,112.37,0.0,0.0,115.0,4.98,4.93,734.88,745.96,101.51,,705.53
RRH,2016-03-11,126.81,0.0,0.0,127.5,5.0,5.0,736.71,747.38,101.45,,705.73
RRH,2016-03-12,108.34,0.0,0.0,107.8,5.0,5.02,731.83,746.46,102.0,,705.84
RRH,2016-03-13,112.6,0.0,0.0,113.6,5.05,5.01,731.04,745.91,102.04,,706.02
RRH,2016-03-14,114.28,2.51,2.2,119.6,4.9,4.96,735.33,744.17,101.2,,706.64
RRH,2016-03-15,117.44,7.44,6.33,115.2,5.08,5.07,744.33,745.67,100.18,,706.49
RRH,2016-03-16,109.51,1.66,1.51,104.3,5.0,5.03,746.88,747.88,100.13,,706.28
RRH,2016-03-17,118.75,4.45,3.75,118.1,5.12,5.19,749.67,752.63,100.39,,706.07
RRH,2016-03-18,110.32,0.0,0.0,111.4,5.28,5.27,748.71,753.42,100.63,,705.32
RRH,2016-03-19,102.45,0.0,0.0,101.5,5.3,5.34,745.71,764.92,102.58,,705.85
RRH,2016-03-20,101.98,0.0,0.0,101.1,5.4,5.46,739.46,759.29,102.68,,705.59
RRH,2016-03-21,100.38,0.0,0.0,96.9,5.48,5.54,735.67,759.29,103.21,,705.82
RRH,2016-03-22,87.82,0.0,0.0,91.1,5.5,5.62,738.17,761.33,103.14,,705.78
RRH,2016-03-23,105.43,0.0,0.0,109.3,5.78,5.76,744.67,762.71,102.42,,705.87
RRH,2016-03-24,101.35,0.0,0.0,96.3,5.8,5.83,741.67,763.63,102.96,,705.73
RRH,2016-03-25,97.96,0.0,0.0,100.4,5.88,5.93,744.13,765.38,102.86,,705.65
RRH,2016-03-26,113.0,0.0,0.0,110.8,6.0,5.99,742.96,766.21,103.13,,705.69
RRH,2016-03-27,80.95,0.0,0.0,82.0,6.1,6.2,738.67,768.79,104.08,,705.69
RRH,2016-03-28,115.45,0.0,0.0,120.7,6.28,6.28,742.42,770.17,103.74,,706.15
RRH,2016-03-29,119.78,0.0,0.0,120.4,6.22,6.27,743.63,768.88,103.4,,706.14
RRH,2016-03-30,114.72,0.0,0.0,106.0,6.38,6.33,743.21,769.83,103.58,,705.38
RRH,2016-03-31,89.29,0.0,0.0,83.0,6.3,6.34,743.04,770.83,103.74,,704.64
RRH,2016-04-01,106.37,0.0,0.0,117.2,,6.61,744.33,773.79,103.96,,705.22
RRH,2016-04-02,82.43,0.0,0.0,76.2,,7.05,741.75,779.79,105.13,,705.34
RRH,2016-04-03,90.21,0.0,0.0,98.7,,7.26,741.04,781.63,105.48,,706.21
RRH,2016-04-04,115.43,0.15,0.13,119.6,7.44,7.44,743.0,782.04,105.26,,706.2
RRH,2016-04-05,129.28,1.58,1.22,130.7,7.5,7.52,751.63,779.38,103.69,,706.2
RRH,2016-04-06,132.69,0.33,0.24,131.3,7.38,7.34,749.5,780.67,104.16,,706.29
RRH,2016-04-07,115.75,0.0,0.0,105.2,7.32,7.34,745.63,783.13,105.03,,705.42
RRH,2016-04-08,95.18,0.0,0.0,95.0,7.4,7.43,738.79,785.21,106.29,,705.2
RRH,2016-04-09,102.56,0.0,0.0,103.9,7.5,7.62,733.75,785.33,107.03,,705.36
RRH,2016-04-10,119.85,0.0,0.0,124.7,7.8,7.89,736.42,785.38,106.65,,705.55
RRH,2016-04-11,134.62,0.0,0.0,135.3,7.92,7.97,738.67,789.63,106.9,,705.46
RRH,2016-04-12,141.45,0.0,0.0,146.7,8.06,8.1,741.0,791.67,106.84,,705.99
RRH,2016-04-13,156.5,14.32,9.15,160.3,8.18,8.19,739.96,793.29,107.21,,706.63
RRH,2016-04-14,177.71,23.9,13.45,180.7,8.02,7.96,735.5,797.75,108.46,,706.77
RRH,2016-04-15,187.88,31.56,16.8,187.5,7.7,7.78,745.42,811.88,108.92,,706.67
RRH,2016-04-16,194.8,38.21,19.62,196.0,7.82,7.88,749.79,827.17,110.32,,706.62
RRH,2016-04-17,205.2,52.2,25.44,206.5,7.84,7.95,749.83,839.5,111.96,,706.58
RRH,2016-04-18,192.99,37.57,19.47,189.6,8.2,8.35,746.88,854.25,114.38,,706.74
RRH,2016-04-19,179.19,25.8,14.4,180.9,8.54,8.68,741.88,861.46,116.11,,706.71
RRH,2016-04-20,175.06,20.79,11.88,172.0,8.84,8.98,737.71,829.5,112.45,,706.77
RRH,2016-04-21,179.72,25.76,14.34,183.6,9.0,9.15,733.79,826.04,112.57,,706.77
RRH,2016-04-22,210.51,52.77,25.07,212.8,9.24,9.34,731.38,823.96,112.66,,706.85
RRH,2016-04-23,172.24,26.57,15.42,168.3,9.4,9.47,737.38,852.83,115.66,,706.62
RRH,2016-04-24,181.35,29.75,16.41,182.1,9.4,9.52,738.75,824.0,111.54,,706.65
RRH,2016-04-25,171.84,15.56,9.06,181.6,9.5,9.63,741.67,818.67,110.38,,706.66
RRH,2016-04-26,171.33,14.38,8.39,169.5,9.54,9.66,740.88,826.54,111.57,,706.78
RRH,2016-04-27,176.06,19.2,10.91,177.7,9.6,9.76,739.17,836.33,113.15,,706.77
RRH,2016-04-28,181.11,23.93,13.21,180.5,9.7,9.93,740.29,832.0,112.39,,706.8
RRH,2016-04-29,157.1,4.6,2.93,150.1,10.2,10.2,740.38,838.79,113.29,,706.41
RRH,2016-04-30,134.27,0.0,0.0,134.3,10.2,10.43,746.33,813.42,108.99,,705.4
RRH,2016-05-01,150.83,2.73,1.81,155.1,,10.65,745.46,808.63,108.48,,706.82
RRH,2016-05-02,162.34,8.56,5.27,161.2,,10.95,742.33,816.04,109.93,,706.69
RRH,2016-05-03,147.58,5.85,3.97,145.9,,11.17,740.83,817.21,110.31,,706.51
RRH,2016-05-04,141.06,10.98,7.78,142.0,,11.28,739.25,813.67,110.07,,706.1
RRH,2016-05-05,157.17,22.34,14.21,159.4,,11.49,739.88,810.17,109.5,,706.48
RRH,2016-05-06,148.95,3.89,2.61,147.3,,11.69,741.67,810.33,109.26,,706.65
RRH,2016-05-07,140.42,0.0,0.0,138.7,,11.78,737.08,819.0,111.11,,706.33
RRH,2016-05-08,124.1,0.4,0.32,122.9,,12.03,734.42,814.13,110.85,,706.55
RRH,2016-05-09,133.92,8.78,6.55,134.3,,12.1,739.83,799.67,108.09,,706.44
RRH,2016-05-10,155.46,7.34,4.72,159.2,,12.09,745.75,811.67,108.84,,706.67
RRH,2016-05-11,155.3,6.67,4.29,155.2,,11.97,742.54,807.0,108.68,,706.66
RRH,2016-05-12,159.98,11.89,7.43,159.8,,12.21,740.13,814.5,110.05,,706.46
RRH,2016-05-13,156.39,5.07,3.24,154.6,,12.0,743.08,818.79,110.19,,706.7
RRH,2016-05-14,130.62,0.0,0.0,128.2,,11.96,740.5,816.46,110.26,,706.25
RRH,2016-05-15,120.22,0.0,0.0,117.0,,12.25,738.88,810.21,109.65,,706.07
RRH,2016-05-16,132.53,0.0,0.0,137.1,,12.52,741.58,807.67,108.91,,706.2
RRH,2016-05-17,138.76,2.83,2.04,141.9,,12.63,744.13,810.67,108.94,,706.12
RRH,2016-05-18,138.15,5.79,4.19,130.1,,12.97,739.39,814.0,110.09,,706.16
RRH,2016-05-19,103.57,0.0,0.0,97.9,,13.19,735.38,813.75,110.66,,705.66
RRH,2016-05-20,112.2,0.0,0.0,113.5,,13.05,735.33,803.42,109.26,,705.39
RRH,2016-05-21,93.58,0.0,0.0,89.4,,12.9,734.25,800.13,108.97,,705.15
RRH,2016-05-22,68.1,0.0,0.0,75.0,,13.13,735.71,800.92,108.86,,706.01
RRH,2016-05-23,130.1,0.0,0.0,134.9,,13.14,736.42,797.63,108.31,,706.38
RRH,2016-05-24,140.59,0.0,0.0,139.2,,13.29,737.92,798.38,108.19,,705.85
RRH,2016-05-25,130.6,0.0,0.0,128.5,,13.17,740.17,807.21,109.06,,705.57
RRH,2016-05-26,118.43,0.0,0.0,119.0,,13.24,740.96,809.42,109.24,,705.54
RRH,2016-05-27,125.35,0.32,0.26,129.2,,13.39,741.46,807.0,108.84,,706.16
RRH,2016-05-28,138.6,0.11,0.08,140.0,,13.37,741.42,802.17,108.19,,706.28
RRH,2016-05-29,111.75,11.89,10.64,105.3,,13.47,741.5,803.32,108.34,,706.01
RRH,2016-05-30,117.2,11.07,9.45,116.0,,13.79,746.0,802.0,107.51,,705.62
RRH,2016-05-31,122.32,11.34,9.27,124.5,,14.0,743.33,799.25,107.52,,704.87
RRH,2016-06-01,138.38,13.04,9.42,141.2,,14.23,737.63,806.58,109.35,,705.68
RRH,2016-06-02,119.61,10.87,9.09,116.9,,14.18,739.96,808.96,109.33,,705.59
RRH,2016-06-03,137.43,10.95,7.97,139.7,,14.34,745.79,803.92,107.79,,705.78
RRH,2016-06-04,144.32,11.29,7.82,145.2,,14.51,743.75,805.75,108.34,,705.75
RRH,2016-06-05,134.15,11.53,8.59,132.8,,14.82,739.0,812.08,109.89,,705.85
RRH,2016-06-06,137.73,11.8,8.56,140.3,,15.26,735.58,815.0,110.8,,705.91
RRH,2016-06-07,135.09,10.71,7.93,133.9,,15.16,733.83,814.91,111.05,,705.86
RRH,2016-06-08,109.71,10.86,9.9,105.5,,15.43,733.0,813.75,111.02,,706.0
RRH,2016-06-09,118.95,10.11,8.5,120.0,,15.53,737.33,807.42,109.5,,705.95
RRH,2016-06-10,114.88,11.07,9.63,113.6,,15.52,738.0,797.96,108.12,,706.06
RRH,2016-06-11,112.15,10.72,9.56,112.4,,15.39,743.58,796.08,107.06,,706.0
RRH,2016-06-12,124.87,9.52,7.62,127.2,,15.27,744.79,796.83,106.99,,705.99
RRH,2016-06-13,122.75,10.85,8.84,121.1,,15.1,738.46,796.25,107.83,,705.89
RRH,2016-06-14,113.43,11.94,10.52,114.9,,14.88,737.46,797.5,108.14,,705.98
RRH,2016-06-15,135.02,11.7,8.66,137.1,,14.77,738.33,790.54,107.07,,706.13
RRH,2016-06-16,124.64,10.7,8.58,122.5,14.71,14.71,740.46,786.83,106.26,,706.14
RRH,2016-06-17,123.08,9.94,8.08,121.4,14.7,14.71,743.83,788.88,106.06,,705.94
RRH,2016-06-18,87.2,9.1,10.44,83.7,14.98,14.87,743.04,789.21,106.21,,705.65
RRH,2016-06-19,105.71,8.98,8.49,109.8,14.8,14.77,749.29,787.75,105.13,,706.15
RRH,2016-06-20,120.18,11.78,9.8,119.5,14.66,14.71,745.0,788.58,105.85,,706.03
RRH,2016-06-21,120.8,10.97,9.08,121.0,14.8,14.89,743.5,794.96,106.92,,705.86
RRH,2016-06-22,150.33,11.56,7.69,152.0,15.26,15.38,740.33,801.54,108.27,,706.04
RRH,2016-06-23,129.79,10.88,8.39,127.6,15.6,15.6,738.25,802.38,108.69,,705.45
RRH,2016-06-24,129.52,11.15,8.61,131.7,,15.7,742.38,799.25,107.66,,705.82
RRH,2016-06-25,145.87,10.94,7.5,145.9,15.88,15.86,745.29,792.0,106.27,,705.69
RRH,2016-06-26,138.06,13.08,9.48,138.8,15.8,15.87,745.25,795.17,106.7,,705.71
RRH,2016-06-27,141.96,13.47,9.49,142.6,16.02,16.16,743.5,798.92,107.45,,706.03
RRH,2016-06-28,139.71,12.44,8.91,134.9,16.38,16.43,741.71,802.42,108.19,,705.12
RRH,2016-06-29,136.33,13.37,9.81,137.0,16.54,16.63,740.25,805.25,108.78,,705.17
RRH,2016-06-30,136.5,13.42,9.83,140.3,16.97,16.97,739.92,807.58,109.15,,705.51
RRH,2016-07-01,138.62,12.71,9.17,138.0,17.13,17.13,739.17,806.38,109.09,,705.81
RRH,2016-07-02,116.91,11.18,9.56,114.7,17.18,17.14,737.96,803.58,108.89,,705.06
RRH,2016-07-03,110.07,10.45,9.49,111.0,17.26,17.18,739.79,802.79,108.52,,706.14
RRH,2016-07-04,115.54,10.51,9.1,113.3,17.1,17.05,741.75,794.29,107.08,,705.89
RRH,2016-07-05,115.81,11.54,9.97,118.1,17.08,17.01,740.67,788.96,106.52,,705.8
RRH,2016-07-06,129.1,11.01,8.53,130.7,17.06,16.95,740.29,789.58,106.66,,706.08
RRH,2016-07-07,125.83,10.52,8.36,124.9,17.08,16.96,738.17,792.83,107.41,,706.04
RRH,2016-07-08,122.81,10.64,8.67,119.8,16.92,16.75,737.25,795.0,107.83,,705.71
RRH,2016-07-09,98.33,9.3,9.46,96.5,16.73,16.62,738.08,794.75,107.68,,705.46
RRH,2016-07-10,83.05,8.6,10.35,83.7,16.5,16.5,738.79,790.88,107.05,,705.92
RRH,2016-07-11,106.87,10.44,9.77,107.9,16.5,16.53,739.46,785.79,106.27,,705.9
RRH,2016-07-12,101.73,10.01,9.84,102.3,16.6,16.77,739.08,786.38,106.4,,706.04
RRH,2016-07-13,106.12,9.44,8.9,107.3,16.84,17.01,743.67,791.04,106.37,,706.03
RRH,2016-07-14,111.92,8.8,7.86,112.3,17.2,17.25,743.13,792.17,106.6,,706.3
RRH,2016-07-15,117.54,25.31,21.53,121.1,17.34,17.33,741.08,790.25,106.63,,706.62
RRH,2016-07-16,117.69,18.41,15.64,114.7,17.2,17.15,739.92,786.63,106.31,,706.31
RRH,2016-07-17,107.15,9.27,8.65,108.8,17.3,17.23,740.08,788.29,106.51,,706.5
RRH,2016-07-18,121.22,9.81,8.09,116.9,17.3,17.26,740.0,785.04,106.09,,706.3
RRH,2016-07-19,108.52,9.77,9.0,109.9,17.3,17.32,741.71,784.21,105.73,,705.56
RRH,2016-07-20,109.71,9.11,8.31,110.5,17.4,17.4,742.42,784.79,105.71,,705.94
RRH,2016-07-21,112.64,21.05,18.68,115.6,17.4,17.48,741.13,784.63,105.87,,706.46
RRH,2016-07-22,93.79,11.04,11.77,89.2,17.52,17.65,742.83,784.29,105.58,,706.06
RRH,2016-07-23,97.57,8.55,8.76,98.4,17.62,17.79,743.88,785.29,105.57,,706.2
RRH,2016-07-24,91.91,9.9,10.78,92.8,17.9,18.03,742.04,786.58,106.0,,706.28
RRH,2016-07-25,106.6,10.32,9.68,108.0,18.08,18.16,739.5,788.25,106.59,,706.3
