Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Roza,2000-05-02,Sp,,,,,,,,,,,,,
Roza,2000-05-03,Sp,8,,,,,,,,,,,,
Roza,2000-05-04,Sp,4,,,,,,,,,,,,
Roza,2000-05-05,Sp,9,,,,,,,,,,,,
Roza,2000-05-06,Sp,,,,,,,,,,,,,
Roza,2000-05-07,Sp,,,,,,,,,,,,,
Roza,2000-05-08,Sp,,1,,,,,,,,,,,
Roza,2000-05-09,Sp,,,,,,,,,,,,,
Roza,2000-05-10,Sp,25,,,,,,,,,,,,
Roza,2000-05-11,Sp,25,,,,,,,,,,,,
Roza,2000-05-12,Sp,,,,,,,,,,,,,
Roza,2000-05-13,Sp,,,,,,,,,,,,,
Roza,2000-05-14,Sp,,,,,,,,,,,,,
Roza,2000-05-15,Sp,,,,,,,,,,,,,
Roza,2000-05-16,Sp,28,4,,,,,,,,,,,
Roza,2000-05-17,Sp,27,10,,,,,,,,,,,
Roza,2000-05-18,Sp,28,9,,,,,,,,,,,
Roza,2000-05-19,Sp,27,15,,,,,,,,,,,
Roza,2000-05-20,Sp,,2,,,,,,,,,,,
Roza,2000-05-21,Sp,,7,,,,,,,,,,,
Roza,2000-05-22,Sp,,4,,,,,,,,,,,
Roza,2000-05-23,Sp,13,4,,,,,,,,,,,
Roza,2000-05-24,Sp,33,3,,,,,,,,,,,
Roza,2000-05-25,Sp,32,6,,,,,,,,,,,
Roza,2000-05-26,Sp,26,5,,,,,,,,,,,
Roza,2000-05-27,Sp,,7,,,,,,,,,,,
Roza,2000-05-28,Sp,,6,,,,,,,,,,,
Roza,2000-05-29,Sp,,7,,,,,,,,,,,
Roza,2000-05-30,Sp,18,6,,,,,,,,,,,
Roza,2000-05-31,Sp,17,10,,,,,,,,,,,
Roza,2000-06-01,Sp,17,8,,,,,,,,,,,
Roza,2000-06-02,Sp,17,21,,,,,,,,,,,
Roza,2000-06-03,Sp,,21,,,,,,,,,,,
Roza,2000-06-04,Sp,,27,,,,,,,,,,,
Roza,2000-06-05,Sp,,20,,,,,,,,,,,
Roza,2000-06-06,Sp,14,39,,,,,,,,,,,
Roza,2000-06-07,Sp,13,34,,,,,,,,,,,
Roza,2000-06-08,Sp,13,15,,,,,,,,,,,
Roza,2000-06-09,Sp,13,13,,,,,,,,,,,
Roza,2000-06-10,Sp,,16,,,,,,,,,,,
Roza,2000-06-11,Sp,,10,,,,,,,,,,,
Roza,2000-06-12,Sp,,11,,,,,,,,,,,
Roza,2000-06-13,Sp,10,15,,,,,,,,,,,
Roza,2000-06-14,Sp,10,6,,,,,,,,,,,
Roza,2000-06-15,Sp,10,11,,,,,,,,,,,
Roza,2000-06-16,Sp,9,13,,,,,,,,,,,
Roza,2000-06-17,Sp,,12,,,,,,,,,,,
Roza,2000-06-18,Sp,,12,,,,,,,,,,,
Roza,2000-06-19,Sp,,9,,,,,,,,,,,
Roza,2000-06-20,Sp,7,23,,,,,,,,,,,
Roza,2000-06-21,Sp,7,16,,,,,,,,,,,
Roza,2000-06-22,Sp,7,20,,,,,,,,,,,
Roza,2000-06-23,Sp,6,12,,,,,,,,,,,
Roza,2000-06-24,Sp,,13,,,,,,,,,,,
Roza,2000-06-25,Sp,,22,,,,,,,,,,,
Roza,2000-06-26,Sp,,21,,,,,,,,,,,
Roza,2000-06-27,Sp,4,6,,,,,,,,,,,
Roza,2000-06-28,Sp,4,17,,,,,,,,,,,
Roza,2000-06-29,Sp,4,15,,,,,,,,,,,
Roza,2000-06-30,Sp,3,19,,,,,,,,,,,
Roza,2000-07-01,Sp,,14,,,,,,,,,,,
Roza,2000-07-02,Sp,,4,,,,,,,,,,,
Roza,2000-07-03,Sp,,6,,,,,,,,,,,
Roza,2000-07-04,Sp,,1,,,,,,,,,,,
Roza,2000-07-05,Sp,3,2,,,,,,,,,,,
Roza,2000-07-06,Sp,3,4,,,,,,,,,,,
Roza,2000-07-07,Sp,3,6,,,,,,,,,,,
Roza,2000-07-08,Sp,,4,,,,,,,,,,,
Roza,2000-07-09,Sp,,1,,,,,,,,,,,
Roza,2000-07-10,Sp,,5,,,,,,,,,,,
Roza,2000-07-11,Sp,2,5,,,,,,,,,,,
Roza,2000-07-12,Sp,2,6,,,,,,,,,,,
Roza,2000-07-13,Sp,2,,,,,,,,,,,,
Roza,2000-07-14,Sp,2,16,,,,,,,,,,,
Roza,2000-07-15,Sp,,1,,,,,,,,,,,
Roza,2000-07-16,Sp,,1,,,,,,,,,,,
Roza,2000-07-17,Sp,,1,,,,,,,,,,,
Roza,2000-07-18,Sp,2,2,,,,,,,,,,,
Roza,2000-07-19,Sp,1,3,,,,,,,,,,,
Roza,2000-07-20,Sp,2,2,,,,,,,,,,,
Roza,2000-07-21,Sp,2,2,,,,,,,,,,,
Roza,2000-07-22,Sp,,,,,,,,,,,,,
Roza,2000-07-23,Sp,,,,,,,,,,,,,
Roza,2000-07-24,Sp,,4,,,,,,,,,,,
Roza,2000-07-25,Sp,,,,,,,,,,,,,
Roza,2000-07-26,Sp,1,,,,,,,,,,,,
Roza,2000-07-27,Sp,1,2,,,,,,,,,,,
Roza,2000-07-28,Sp,2,1,,,,,,,,,,,
Roza,2000-07-29,Sp,,,,,,,,,,,,,
Roza,2000-07-30,Sp,,,,,,,,,,,,,
Roza,2000-07-31,Sp,,1,,,,,,,,,,,
Roza,2000-08-01,Sp,2,4,,,,,,,,,,,
Roza,2000-08-02,Sp,,2,,,,,,,,,,,
Roza,2000-08-03,Sp,1,,,,,,,,,,,,
Roza,2000-08-04,Sp,,4,,,,,,,,,,,
Roza,2000-08-05,Sp,,1,,,,,,,,,,,
Roza,2000-08-06,Sp,,,,,,,,,,,,,
Roza,2000-08-07,Sp,,,,,,,,,,,,,
Roza,2000-08-08,Sp,,2,,,,,,,,,,,
Roza,2000-08-09,Sp,3,,,,,,,,,,,,
Roza,2000-08-10,Sp,,2,,,,,,,,,,,
Roza,2000-08-11,Sp,,,,,,,,,,,,,
Roza,2000-08-12,Sp,,1,,,,,,,,,,,
Roza,2000-08-13,Sp,,,,,,,,,,,,,
Roza,2000-08-14,Sp,,,,,,,,,,,,,
Roza,2000-08-15,Sp,,,,,,,,,,,,,
Roza,2000-08-16,Sp,2,1,,,,,,,,,,,
Roza,2000-08-17,Sp,1,1,,,,,,,,,,,
Roza,2000-08-18,Sp,,1,,,,,,,,,,,
Roza,2000-08-19,Sp,,,,,,,,,,,,,
Roza,2000-08-20,Sp,,2,,,,,,,,,,,
Roza,2000-08-21,Sp,,,,,,,,,,,,,
Roza,2000-08-22,Sp,2,,,,,,,,,,,,
Roza,2000-08-23,Sp,,1,,,,,,,,,,,
Roza,2000-08-24,Sp,,,,,,,,,,,,,
Roza,2000-08-25,Sp,,5,,,,,,,,,,,
Roza,2000-08-26,Sp,,,,,,,,,,,,,
Roza,2000-08-27,Sp,,2,,,,,,,,,,,
Roza,2000-08-28,Sp,,,,,,,,,,,,,
Roza,2000-08-29,Sp,,,,,,,,,,,,,
Roza,2000-08-30,Sp,,,,,,,,,,,,,
Roza,2000-08-31,Sp,,,,,,,,,,,,,
Roza,2000-09-01,Sp,,,,,,,,,,,,,
Roza,2000-09-02,Sp,,,,,,,,,,,,,
Roza,2000-09-03,Sp,,,,,,,,,,,,,
Roza,2000-09-04,Sp,,,,,,,,,,,,,
Roza,2000-09-05,Sp,,1,,,,,,,,,,,
Roza,2000-09-06,Sp,,,,,,,,,,,,,
Roza,2000-09-07,Sp,,,,,,,,,,,,,
Roza,2000-09-08,Sp,9,1,,,,,,,,,,,
Roza,2000-09-09,Sp,2,,,,,,,,,,,,
Roza,2000-09-10,Sp,3,,,,,,,,,,,,
Roza,2000-09-11,Sp,,,,,,,,,,,,,
Roza,2000-09-12,Sp,,,,,,,,,,,,,
Roza,2000-09-13,Sp,1,,,,,,,,,,,,
Roza,2000-09-14,Sp,,,,,,,,,,,,,
Roza,2000-09-15,Sp,,,,,,,,,,,,,
Roza,2000-09-16,Sp,,,,,,,,,,,,,
Roza,2000-09-17,Sp,,,,,,,,,,,,,
Roza,2000-09-18,Sp,,,,,,,,,,,,,
Roza,2000-09-19,Sp,5,,,,,,,,,,,,
Roza,2000-09-20,Sp,2,,,,,,,,,,,,
Roza,2000-09-21,Sp,2,,,,,,,,,,,,
Roza,2000-09-22,Sp,2,,,,,,,,,,,,
Roza,2000-09-23,Sp,1,,,,,,,,,,,,
Roza,2000-09-24,Sp,,,,,,,,,,,,,
Roza,2000-09-25,Sp,3,,,,,,,,,,,,
Roza,2000-09-26,Sp,2,,,,,,,,,,,,
Roza,2000-09-27,Sp,2,,,,,,,,,,,,
Roza,2000-09-28,Sp,,,,,,,,,,,,,
Roza,2000-09-29,Sp,,,,,,,,,,,,,
Roza,2000-09-30,Sp,,,,,,2,1,,,,,,
Roza,2000-10-01,Sp,1,,,,,,,,,,,,
Roza,2000-10-02,Sp,,,,,,,,,,,,,
Roza,2000-10-03,Sp,,,,,,,,,,,,,
Roza,2000-10-04,Sp,,,,,,,,,,,,,
Roza,2000-10-05,Sp,,,,,,1,,,,,,,
Roza,2000-10-06,Sp,,,,,,,,,,,,,
Roza,2000-10-07,Sp,,,,,,,,,,,,,
Roza,2000-10-08,Sp,,,,,,,,,,,,,
Roza,2000-10-09,Sp,,,,,,,,,,,,,
Roza,2000-10-10,Sp,,,,,,,,,,,,,
Roza,2000-10-11,Sp,2,,,,,1,,,,,,,
Roza,2000-10-12,Sp,2,,,,,,,,,,,,
Roza,2000-10-13,Sp,,,,,,2,,,,,,,
Roza,2000-10-14,Sp,1,,2,2,,2,,,,,,,
Roza,2000-10-15,Sp,,,,,,1,,,,,,,
Roza,2000-10-16,Sp,,,,,,,,,,,,,
Roza,2000-10-17,Sp,2,,,,,,,,,,,,
Roza,2000-10-18,Sp,,,,,,3,,,,,,,
Roza,2000-10-19,Sp,1,,,,,,,,,,,,
Roza,2000-10-20,Sp,1,,,,,,,,,,,,
Roza,2000-10-21,Sp,1,,,,,,,,,,,,
Roza,2000-10-22,Sp,,,,,,3,,,,,,,
Roza,2000-10-23,Sp,1,,,,,7,,,,,,,
Roza,2000-10-24,Sp,,,,,,,,,,,,,
Roza,2000-10-25,Sp,1,,,,,,,,,,,,
Roza,2000-10-26,Sp,2,,,,,,,,,,,,
Roza,2000-10-27,Sp,2,,,,,2,,,,,,,
Roza,2000-10-28,Sp,,,1,1,,11,,,,,,,
Roza,2000-10-29,Sp,,,1,1,,12,,,,,,,
Roza,2000-10-30,Sp,,,,,,5,,,,,,,
Roza,2000-10-31,Sp,,,,,,14,,,,,,,
Roza,2000-11-01,Sp,,,,,,11,,,,,,,
Roza,2000-11-02,Sp,,,1,,,15,,,,,,,
Roza,2000-11-03,Sp,,,,,,5,,,,,,,
Roza,2000-11-04,Sp,,,,,,5,,,,,,,
Roza,2000-11-05,Sp,,,,,,4,,,,,,,
Roza,2000-11-06,Sp,1,,,,,7,,,,,,,
Roza,2000-11-07,Sp,,,,,,5,,,,,,,
Roza,2000-11-08,Sp,,,,,,3,,,,,,,
Roza,2000-11-09,Sp,,,,,,3,,,,,,,
Roza,2000-11-10,Sp,,,,,,,,,,,,,
Roza,2000-11-11,Sp,,,,,,,,,,,,,
Roza,2000-11-12,Sp,,,,,,,,,,,,,
Roza,2000-11-13,Sp,,,,,,,,,,,,,
Roza,2000-11-14,Sp,,,,,,,,,,,,,
Roza,2000-11-15,Sp,,,,,,,,,,,,,
Roza,2000-11-16,Sp,,,,,,,,,,,,,
Roza,2000-11-17,Sp,,,,,,,,,,,,,
Roza,2000-11-18,Sp,,,,,,,,,,,,,
Roza,2000-11-19,Sp,,,,,,,,,,,,,
Roza,2000-11-20,Sp,,,,,,,,,,,,,
Roza,2000-11-21,Sp,,,1,1,,2,,,,,,,
Roza,2000-11-22,Sp,,,,,,,,,,,,,
Roza,2000-11-23,Sp,,,,,,1,,,,,,,
Roza,2000-11-24,Sp,,,,,,,,,,,,,
Roza,2000-11-25,Sp,,,,,,,,,,,,,
Roza,2000-11-26,Sp,,,,,,,,,,,,,
Roza,2000-11-27,Sp,,,,,,1,,,,,,,
Roza,2000-11-28,Sp,,,,,,1,,,,,,,
Roza,2000-11-29,Sp,,,,,,,,,,,,,
Roza,2000-11-30,Sp,,,,,,,,,,,,,
Roza,2000-12-01,Sp,,,,,,,,,,,,,
Roza,2000-12-02,Sp,,,,,,,,,,,,,
Roza,2000-12-03,Sp,,,,,,,,,,,,,
Roza,2000-12-04,Sp,,,,,,4,,,,,,,
Roza,2000-12-05,Sp,,,,,,4,,,,,,,
Roza,2000-12-06,Sp,,,,,,5,,,,,,,
Roza,2000-12-07,Sp,,,,,,1,,,,,,,
Roza,2000-12-08,Sp,,,,,,,,,,,,,
Roza,2000-12-09,Sp,,,,,,1,,,,,,,
Roza,2000-12-10,Sp,,,,,,,,,,,,,
Roza,2000-12-11,Sp,,,,,,1,,,,,,,
Roza,2000-12-12,Sp,,,,,,,,,,,,,
Roza,2000-12-13,Sp,,,,,,,,,,,,,
Roza,2000-12-14,Sp,,,,,,,,,,,,,
Roza,2000-12-15,Sp,,,,,,,,,,,,,
Roza,2000-12-16,Sp,,,,,,,,,,,,,
Roza,2000-12-17,Sp,,,,,,,,,,,,,
Roza,2000-12-18,Sp,,,,,,,,,,,,,
Roza,2000-12-19,Sp,,,,,,,,,,,,,
Roza,2000-12-20,Sp,,,,,,,,,,,,,
Roza,2000-12-21,Sp,,,,,,,,,,,,,
Roza,2000-12-22,Sp,,,,,,,,,,,,,
Roza,2000-12-23,Sp,,,,,,,,,,,,,
Roza,2000-12-24,Sp,,,,,,,,,,,,,
Roza,2000-12-25,Sp,,,,,,,,,,,,,
Roza,2000-12-26,Sp,,,,,,,,,,,,,
Roza,2000-12-27,Sp,,,,,,,,,,,,,
Roza,2000-12-28,Sp,,,,,,,,,,,,,
Roza,2000-12-29,Sp,,,,,,,,,,,,,
Roza,2000-12-30,Sp,,,,,,,,,,,,,
Roza,2000-12-31,Sp,,,,,,,,,,,,,
Roza,2001-01-01,Sp,,,,,,,,,,,,,
Roza,2001-01-02,Sp,,,,,,,,,,,,,
Roza,2001-01-03,Sp,,,,,,,,,,,,,
Roza,2001-01-04,Sp,,,,,,,,,,,,,
Roza,2001-01-05,Sp,,,,,,,,,,,,,
Roza,2001-01-06,Sp,,,,,,1,,,,,,,
Roza,2001-01-07,Sp,,,,,,,,,,,,,
Roza,2001-01-08,Sp,,,,,,,,,,,,,
Roza,2001-01-09,Sp,,,,,,,,,,,,,
Roza,2001-01-10,Sp,,,,,,,,,,,,,
Roza,2001-01-11,Sp,,,,,,,,,,,,,
Roza,2001-01-12,Sp,,,,,,,,,,,,,
Roza,2001-01-13,Sp,,,,,,,,,,,,,
Roza,2001-01-14,Sp,,,,,,,,,,,,,
Roza,2001-01-15,Sp,,,,,,,,,,,,,
Roza,2001-01-16,Sp,,,,,,,,,,,,,
Roza,2001-01-17,Sp,,,,,,,,,,,,,
Roza,2001-01-18,Sp,,,,,,,,,,,,,
Roza,2001-01-19,Sp,,,,,,,,,,,,,
Roza,2001-01-20,Sp,,,,,,,,,,,,,
Roza,2001-01-21,Sp,,,,,,,,,,,,,
Roza,2001-01-22,Sp,,,,,,,,,,,,,
Roza,2001-01-23,Sp,,,,,,,,,,,,,
Roza,2001-01-24,Sp,,,,,,,,,,,,,
Roza,2001-01-25,Sp,,,,,,,,,,,,,
Roza,2001-01-26,Sp,,,,,,,,,,,,,
Roza,2001-01-27,Sp,,,,,,,,,,,,,
Roza,2001-01-28,Sp,,,,,,,,,,,,,
Roza,2001-01-29,Sp,,,,,,,,,,,,,
Roza,2001-01-30,Sp,,,,,,,,,,,,,
Roza,2001-01-31,Sp,,,,,,,,,,,,,
Roza,2001-02-01,Sp,,,,,,,,,,,,,
Roza,2001-02-02,Sp,,,,,,,,,,,,,
Roza,2001-02-03,Sp,,,,,,,,,,,,,
Roza,2001-02-04,Sp,,,,,,,,,,,,,
Roza,2001-02-05,Sp,,,,,,,,,,,,,
Roza,2001-02-06,Sp,,,,,,,,,,,,,
Roza,2001-02-07,Sp,,,,,,,,,,,,,
Roza,2001-02-08,Sp,,,,,,,,,,,,,
Roza,2001-02-09,Sp,,,,,,,,,,,,,
Roza,2001-02-10,Sp,,,,,,,,,,,,,
Roza,2001-02-11,Sp,,,,,,,,,,,,,
Roza,2001-02-12,Sp,,,,,,,,,,,,,
Roza,2001-02-13,Sp,,,,,,,,,,,,,
Roza,2001-02-14,Sp,,,,,,,,,,,,,
Roza,2001-02-15,Sp,,,,,,,,,,,,,
Roza,2001-02-16,Sp,,,,,,,,,,,,,
Roza,2001-02-17,Sp,,,,,,,,,,,,,
Roza,2001-02-18,Sp,,,,,,,,,,,,,
Roza,2001-02-19,Sp,,,,,,,,,,,,,
Roza,2001-02-20,Sp,,,,,,,,,,,,,
Roza,2001-02-21,Sp,,,,,,,,,,,,,
Roza,2001-02-22,Sp,,,,,,,,,,,,,
Roza,2001-02-23,Sp,,,,,,,,,,,,,
Roza,2001-02-24,Sp,,,,,,,,,,,,,
Roza,2001-02-25,Sp,,,,,,,,,,,,,
Roza,2001-02-26,Sp,,,,,,,,,,,,,
Roza,2001-02-27,Sp,,,,,,,,,,,,,
Roza,2001-02-28,Sp,,,,,,,,,,,,,
Roza,2001-03-01,Sp,,,,,,,,,,,,,
Roza,2001-03-02,Sp,,,,,,,,,,,,,
Roza,2001-03-03,Sp,,,,,,,,,,,,,
Roza,2001-03-04,Sp,,,,,,,,,,,,,
Roza,2001-03-05,Sp,,,,,,,,,,,,,
Roza,2001-03-06,Sp,,,,,,,,,,,,,
Roza,2001-03-07,Sp,,,,,,,,,,,,,
Roza,2001-03-08,Sp,,,,,,,,,,,,,
Roza,2001-03-09,Sp,,,,,,,,,,,,,
Roza,2001-03-10,Sp,,,,,,,,,,,,,
Roza,2001-03-11,Sp,,,,,,,,,,,,,
Roza,2001-03-12,Sp,,,,,,,,,,,,,
Roza,2001-03-13,Sp,,,,,,,,,,,,,
Roza,2001-03-14,Sp,,,,,,,,,,,,,
Roza,2001-03-15,Sp,,,,,,,,,,,,,
Roza,2001-03-16,Sp,,,,,,,,,,,,,
Roza,2001-03-17,Sp,,,,,,,,,,,,,
Roza,2001-03-18,Sp,,,,,,,,,,,,,
Roza,2001-03-19,Sp,,,,,,,,,,,,,
Roza,2001-03-20,Sp,,,,,,,,,,,,,
Roza,2001-03-21,Sp,,,,,,,,,,,,,
Roza,2001-03-22,Sp,,,,,,,,,,,,,
Roza,2001-03-23,Sp,,,,,,,,,,,,,
Roza,2001-03-24,Sp,,,,,,,,,,,,,
Roza,2001-03-25,Sp,,,,,,,,,,,,,
Roza,2001-03-26,Sp,,,,,,,,,,,,,
Roza,2001-03-27,Sp,,,,,,,,,,,,,
Roza,2001-03-28,Sp,,,,,,,,,,,,,
Roza,2001-03-29,Sp,,,,,,,,,,,,,
Roza,2001-03-30,Sp,,,,,,,,,,,,,
Roza,2001-03-31,Sp,,,,,,,,,,,,,
Roza,2001-04-01,Sp,,,,,,,,,,,,,
Roza,2001-04-02,Sp,,,,,,,,,,,,,
Roza,2001-04-03,Sp,,,,,,,,,,,,,
Roza,2001-04-04,Sp,,,,,,,,,,,,,
Roza,2001-04-05,Sp,,,,,,,,,,,,,
Roza,2001-04-06,Sp,,,,,,,,,,,,,
Roza,2001-04-07,Sp,,,,,,,,,,,,,
Roza,2001-04-08,Sp,,,,,,,,,,,,,
Roza,2001-04-09,Sp,,,,,,,,,,,,,
Roza,2001-04-10,Sp,,,,,,,,,,,,,
Roza,2001-04-11,Sp,,,,,,,,,,,,,
Roza,2001-04-12,Sp,,,,,,,,,,,,,
Roza,2001-04-13,Sp,,,,,,,,,,,,,
Roza,2001-04-14,Sp,,,,,,,,,,,,,
Roza,2001-04-15,Sp,,,,,,,,,,,,,
Roza,2001-04-16,Sp,,,,,,,,,,,,,
Roza,2001-04-17,Sp,,,,,,,,,,,,,
Roza,2001-04-18,Sp,,,,,,,,,,,,,
Roza,2001-04-19,Sp,,,,,,,,,,,,,
Roza,2001-04-20,Sp,,,,,,,,,,,,,
Roza,2001-04-21,Sp,,,,,,,,,,,,,
Roza,2001-04-22,Sp,,,,,,,,,,,,,
Roza,2001-04-23,Sp,1,,,,,,,,,,,,
Roza,2001-04-24,Sp,1,,,,,,,,,,,,
Roza,2001-04-25,Sp,2,,,,,,,,,,,,
Roza,2001-04-26,Sp,5,,,,,,,,,,,,
Roza,2001-04-27,Sp,1,,,,,,,,,,,,
Roza,2001-04-28,Sp,,,,,,,,,,,,,
Roza,2001-04-29,Sp,,,,,,,,,,,,,
Roza,2001-04-30,Sp,38,,,,,,,,,,,,
Roza,2001-05-01,Sp,24,,,,,,,,,,,,
Roza,2001-05-02,Sp,16,,,,,,,,,,,,
Roza,2001-05-03,Sp,35,,,,,,,,,,,,
Roza,2001-05-04,Sp,32,,,,,,,,,,,,
Roza,2001-05-05,Sp,,,,,,,,,,,,,
Roza,2001-05-06,Sp,,,,,,,,,,,,,
Roza,2001-05-07,Sp,113,,,,,,,,,,,,
Roza,2001-05-08,Sp,155,1,,,,,,,,,,,
Roza,2001-05-09,Sp,102,,,,,,,,,,,,
Roza,2001-05-10,Sp,114,4,,,,,,,,,,,
Roza,2001-05-11,Sp,197,3,,,,,,,,,,,
Roza,2001-05-12,Sp,79,,,,,,,,,,,,
Roza,2001-05-13,Sp,163,,,,,,,,,,,,
Roza,2001-05-14,Sp,233,2,,,,,,,,,,,
Roza,2001-05-15,Sp,188,,,,,,,,,,,,
Roza,2001-05-16,Sp,398,4,,,,,,,,,,,
Roza,2001-05-17,Sp,113,1,,,,,,,,,,,
Roza,2001-05-18,Sp,136,1,,,,,,,,,,,
Roza,2001-05-19,Sp,183,2,,,,,,,,,,,
Roza,2001-05-20,Sp,91,5,,,,,,,,,,,
Roza,2001-05-21,Sp,168,4,,,,,,,,,,,
Roza,2001-05-22,Sp,173,7,,,,,,,,,,,
Roza,2001-05-23,Sp,199,5,,,,,,,,,,,
Roza,2001-05-24,Sp,177,5,,,,,,,,,,,
Roza,2001-05-25,Sp,273,12,,,,,,,,,,,
Roza,2001-05-26,Sp,185,10,,,,,,,,,,,
Roza,2001-05-27,Sp,110,10,,,,,,,,,,,
Roza,2001-05-28,Sp,110,10,,,,,,,,,,,
Roza,2001-05-29,Sp,89,16,,,,,,,,,,,
Roza,2001-05-30,Sp,193,27,,,,,,,,,,,
Roza,2001-05-31,Sp,106,14,,,,,,,,,,,
Roza,2001-06-01,Sp,150,34,,,,,,,,,,,
Roza,2001-06-02,Sp,151,25,,,,,,,,,,,
Roza,2001-06-03,Sp,70,19,,,,,,,,,,,
Roza,2001-06-04,Sp,105,17,,,,,,,,,,,
Roza,2001-06-05,Sp,123,17,,,,,,,,,,,
Roza,2001-06-06,Sp,62,16,,,,,,,,,,,
Roza,2001-06-07,Sp,96,14,,,,,,,,,,,
Roza,2001-06-08,Sp,83,15,,,,,,,,,,,
Roza,2001-06-09,Sp,86,32,,,,,,,,,,,
Roza,2001-06-10,Sp,103,40,,,,,,,,,,,
Roza,2001-06-11,Sp,83,33,,,,,,,,,,,
Roza,2001-06-12,Sp,38,20,,,,,,,,,,,
Roza,2001-06-13,Sp,32,13,,,,,,,,,,,
Roza,2001-06-14,Sp,82,29,,,,,,,,,,,
Roza,2001-06-15,Sp,50,22,,,,,,,,,,,
Roza,2001-06-16,Sp,44,41,,,,,,,,,,,
Roza,2001-06-17,Sp,42,25,,,,,,,,,,,
Roza,2001-06-18,Sp,19,18,,,,,,,,,,,
Roza,2001-06-19,Sp,32,23,,,,,,,,,,,
Roza,2001-06-20,Sp,46,30,,,,,,,,,,,
Roza,2001-06-21,Sp,50,22,,,,,,,,,,,
Roza,2001-06-22,Sp,51,23,,,,,,,,,,,
Roza,2001-06-23,Sp,28,18,,,,,,,,,,,
Roza,2001-06-24,Sp,61,18,,,,,,,,,,,
Roza,2001-06-25,Sp,11,9,,,,,,,,,,,
Roza,2001-06-26,Sp,22,22,,,,,,,,,,,
Roza,2001-06-27,Sp,12,16,,,,,,,,,,,
Roza,2001-06-28,Sp,14,18,,,,,,,,,,,
Roza,2001-06-29,Sp,35,20,,,,,,,,,,,
Roza,2001-06-30,Sp,30,14,,,,,,,,,,,
Roza,2001-07-01,Sp,22,11,,,,,,,,,,,
Roza,2001-07-02,Sp,17,7,,,,,,,,,,,
Roza,2001-07-03,Sp,8,12,,,,,,,,,,,
Roza,2001-07-04,Sp,13,4,,,,,,,,,,,
Roza,2001-07-05,Sp,29,15,,,,,,,,,,,
Roza,2001-07-06,Sp,181,45,,,,,,,,,,,
Roza,2001-07-07,Sp,10,5,,,,,,,,,,,
Roza,2001-07-08,Sp,7,6,,,,,,,,,,,
Roza,2001-07-09,Sp,23,13,,,,,,,,,,,
Roza,2001-07-10,Sp,25,6,,,,,,,,,,,
Roza,2001-07-11,Sp,6,5,,,,,,,,,,,
Roza,2001-07-12,Sp,12,5,,,,,,,,,,,
Roza,2001-07-13,Sp,59,12,,,,,,,,,,,
Roza,2001-07-14,Sp,,,,,,,,,,,,,
Roza,2001-07-15,Sp,15,2,,,,,,,,,,,
Roza,2001-07-16,Sp,4,4,,,,,,,,,,,
Roza,2001-07-17,Sp,23,12,,,,,,,,,,,
Roza,2001-07-18,Sp,12,,,,,,,,,,,,
Roza,2001-07-19,Sp,7,2,,,,,,,,,,,
Roza,2001-07-20,Sp,18,5,,,,,,,,,,,
Roza,2001-07-21,Sp,,,,,,,,,,,,,
Roza,2001-07-22,Sp,8,1,,,,,,,,,,,
Roza,2001-07-23,Sp,51,3,,,,,,,,,,,
Roza,2001-07-24,Sp,12,3,,,,,,,,,,,
Roza,2001-07-25,Sp,14,2,,,,,,,,,,,
Roza,2001-07-26,Sp,8,1,,,,,,,,,,,
Roza,2001-07-27,Sp,31,4,,,,,,,,,,,
Roza,2001-07-28,Sp,12,4,,,,,,,,,,,
Roza,2001-07-29,Sp,2,2,,,,,,,,,,,
Roza,2001-07-30,Sp,4,3,,,,,,,,,,,
Roza,2001-07-31,Sp,2,,,,,,,,,,,,
Roza,2001-08-01,Sp,1,2,,,,,,,,,,,
Roza,2001-08-02,Sp,1,,,,,,,,,,,,
Roza,2001-08-03,Sp,,1,,,,,,,,,,,
Roza,2001-08-04,Sp,3,1,,,,,,,,,,,
Roza,2001-08-05,Sp,3,1,,,,,,,,,,,
Roza,2001-08-06,Sp,2,1,,,,,,,,,,,
Roza,2001-08-07,Sp,5,1,,,,,,,,,,,
Roza,2001-08-08,Sp,6,4,,,,,,,,,,,
Roza,2001-08-09,Sp,5,,,,,,,,,,,,
Roza,2001-08-10,Sp,3,5,,,,,,,,,,,
Roza,2001-08-11,Sp,,1,,,,,,,,,,,
Roza,2001-08-12,Sp,,,,,,,,,,,,,
Roza,2001-08-13,Sp,3,,,,,,,,,,,,
Roza,2001-08-14,Sp,7,2,,,,,,,,,,,
Roza,2001-08-15,Sp,1,,,,,,,,,,,,
Roza,2001-08-16,Sp,2,1,,,,,,,,,,,
Roza,2001-08-17,Sp,,,,,,,,,,,,,
Roza,2001-08-18,Sp,1,,,,,,,,,,,,
Roza,2001-08-19,Sp,,,,,,,,,,,,,
Roza,2001-08-20,Sp,,,,,,,,,,,,,
Roza,2001-08-21,Sp,,,,,,,,,,,,,
Roza,2001-08-22,Sp,,,,,,,,,,,,,
Roza,2001-08-23,Sp,3,,,,,,,,,,,,
Roza,2001-08-24,Sp,3,1,,,,,,,,,,,
Roza,2001-08-25,Sp,,,,,,,,,,,,,
Roza,2001-08-26,Sp,,,,,,,,,,,,,
